"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
0.15, 965.40105703425, 1461.2976552167, 1840.42283736052, 2396.47305947255, 22.6274069872081, 63.8225624940612, 45.6209045816563
0.150277777777778, 862.773110562433, 1455.03270509548, 1840.42283736052, 2396.47305947255, 20.6990854076418, 58.5655205779871, 45.6209045816563
0.150555555555556, 912.757945733972, 1458.55433125603, 1840.42283736052, 2396.47305947255, 22.0848432060178, 61.8190866653322, 45.6209045816563
0.150833333333333, 905.208705431523, 1457.03115373335, 1840.42283736052, 2396.47305947255, 21.6085042335912, 60.8482340484076, 45.6209045816563
0.151111111111111, 946.130553364781, 1458.8631128962, 1840.42283736052, 2396.47305947255, 22.1922457380562, 62.6713747694149, 45.6209045816563
0.151388888888889, 1052.63421937275, 1463.90329955712, 1840.42283736052, 2396.47305947255, 23.4995531725303, 67.1576882527363, 45.6209045816563
0.151666666666667, 978.571988754774, 1460.51834575157, 1840.42283736052, 2396.47305947255, 22.3719019882528, 63.844346346709, 45.6209045816563
0.151944444444444, 976.040088039297, 1460.35311264778, 1840.42283736052, 2396.47305947255, 22.3344368541039, 63.6709424802278, 45.6209045816563
0.152222222222222, 1086.11541270076, 1467.63135315198, 1840.42283736052, 2396.47305947255, 24.5065937171628, 69.8385008058253, 45.6209045816563
0.1525, 1038.49173302395, 1466.04546708132, 1840.42283736052, 2396.47305947255, 24.2846268934199, 68.4977794913913, 45.6209045816563
0.152777777777778, 1012.58365876966, 1464.26661640872, 1840.42283736052, 2396.47305947255, 23.676431319872, 66.879962266928, 45.6209045816563
0.153055555555556, 1025.78554587337, 1464.33566414096, 1840.42283736052, 2396.47305947255, 23.9326141745874, 67.2373932567647, 45.6209045816563
0.153333333333333, 967.095333773185, 1460.93880823277, 1840.42283736052, 2396.47305947255, 22.8320186364902, 64.2939249963074, 45.6209045816563
0.153611111111111, 1015.41197061962, 1463.21037374913, 1840.42283736052, 2396.47305947255, 23.3546033916423, 66.3432452136085, 45.6209045816563
0.153888888888889, 943.136557093763, 1459.22866834135, 1840.42283736052, 2396.47305947255, 22.0578247084943, 62.6524669369189, 45.6209045816563
0.154166666666667, 823.596941831238, 1452.54184832205, 1840.42283736052, 2396.47305947255, 20.0732495658215, 57.1181071771167, 45.6209045816563
0.154444444444444, 783.135092701749, 1450.77158308012, 1840.42283736052, 2396.47305947255, 19.5134951591417, 55.5578269806379, 45.6209045816563
0.154722222222222, 760.642438472414, 1449.97371378798, 1840.42283736052, 2396.47305947255, 19.3098554140598, 54.7094530462588, 45.6209045816563
0.155, 818.834121698745, 1453.35177910113, 1840.42283736052, 2396.47305947255, 20.169816836136, 57.2226691152319, 45.6209045816563
0.155277777777778, 902.408744749817, 1458.97589279758, 1840.42283736052, 2396.47305947255, 21.9415233962888, 61.8814437811966, 45.6209045816563
0.155555555555556, 901.954265315694, 1458.97079357639, 1840.42283736052, 2396.47305947255, 21.784637220224, 61.5446248149091, 45.6209045816563
0.155833333333333, 891.407830975178, 1458.22624931411, 1840.42283736052, 2396.47305947255, 21.4864525712756, 60.846484503262, 45.6209045816563
0.156111111111111, 878.600818338111, 1457.28843220547, 1840.42283736052, 2396.47305947255, 21.1626590455929, 59.9951278715698, 45.6209045816563
0.156388888888889, 964.970676315153, 1461.52038949143, 1840.42283736052, 2396.47305947255, 22.4564678900969, 63.7959674721163, 45.6209045816563
0.156666666666667, 980.232691760079, 1462.25406730499, 1840.42283736052, 2396.47305947255, 22.6077168319693, 64.2857466376803, 45.6209045816563
0.156944444444444, 1030.95429552885, 1464.32950219774, 1840.42283736052, 2396.47305947255, 23.2071183892776, 66.2016798319584, 45.6209045816563
0.157222222222222, 1107.7380766687, 1468.38226837302, 1840.42283736052, 2396.47305947255, 24.5096979207974, 70.0008344402439, 45.6209045816563
0.1575, 1234.66905449985, 1475.46035870332, 1840.42283736052, 2396.47305947255, 26.5140956430333, 76.414669787252, 45.6209045816563
0.157777777777778, 1304.20913863927, 1480.46848242864, 1840.42283736052, 2396.47305947255, 28.3093125347211, 81.152254127375, 45.6209045816563
0.158055555555556, 1289.20738294093, 1480.48055922089, 1840.42283736052, 2396.47305947255, 28.6239658772174, 81.335775000488, 45.6209045816563
0.158333333333333, 1227.33455391866, 1475.72808755515, 1840.42283736052, 2396.47305947255, 27.0947275313818, 77.1411014517527, 45.6209045816563
0.158611111111111, 1405.17616903496, 1492.04984550547, 1840.42283736052, 2396.47305947255, 32.3073610523428, 91.6588198641811, 45.6209045816563
0.158888888888889, 1458.47767373846, 1495.34083406406, 1840.42283736052, 2396.47305947255, 33.4184671183022, 94.8592810773875, 45.6209045816563
0.159166666666667, 1408.99844856811, 1491.71575443104, 1840.42283736052, 2396.47305947255, 32.1027627389598, 91.3145085093303, 45.6209045816563
0.159444444444444, 1399.70531375032, 1491.2701550698, 1840.42283736052, 2396.47305947255, 31.9653015802276, 90.8725065242161, 45.6209045816563
0.159722222222222, 1290.48689362074, 1482.38240302906, 1840.42283736052, 2396.47305947255, 29.0997156617142, 82.9048165483072, 45.6209045816563
0.16, 1173.9910887191, 1474.42077235373, 1840.42283736052, 2396.47305947255, 26.7621017320917, 75.8862326065837, 45.6209045816563
0.160277777777778, 1196.01071629029, 1476.26644882655, 1840.42283736052, 2396.47305947255, 27.1942054728057, 77.3960856875452, 45.6209045816563
0.160555555555556, 1098.90720593221, 1469.58167274984, 1840.42283736052, 2396.47305947255, 25.1073223583136, 71.4553942355156, 45.6209045816563
0.160833333333333, 1131.66887721549, 1471.01278387155, 1840.42283736052, 2396.47305947255, 25.4722340313125, 72.8388672792215, 45.6209045816563
0.161111111111111, 1068.35846524282, 1466.61283729056, 1840.42283736052, 2396.47305947255, 24.228483642799, 68.9339468046114, 45.6209045816563
0.161388888888889, 975.902421459136, 1461.27139557322, 1840.42283736052, 2396.47305947255, 22.7940281561089, 64.4194567857426, 45.6209045816563
0.161666666666667, 949.06626905185, 1458.88354232525, 1840.42283736052, 2396.47305947255, 22.0892825949617, 62.4175196645413, 45.6209045816563
0.161944444444444, 1009.76544013318, 1462.95057554685, 1840.42283736052, 2396.47305947255, 23.1316768617318, 65.3999264758519, 45.6209045816563
0.162222222222222, 1129.98545921659, 1470.3833898106, 1840.42283736052, 2396.47305947255, 25.3121510554569, 71.6116684317356, 45.6209045816563
0.1625, 1045.51105814995, 1464.05967239777, 1840.42283736052, 2396.47305947255, 23.4789305233264, 66.369787105235, 45.6209045816563
0.162777777777778, 1173.99556238348, 1471.92419884161, 1840.42283736052, 2396.47305947255, 25.7986706284018, 73.3215694146936, 45.6209045816563
0.163055555555556, 1175.88849286971, 1472.34309994731, 1840.42283736052, 2396.47305947255, 25.9442214392887, 73.5730859000897, 45.6209045816563
0.163333333333333, 1251.72510855117, 1478.35356696264, 1840.42283736052, 2396.47305947255, 27.9970802612098, 78.9073448784262, 45.6209045816563
0.163611111111111, 1344.27560549664, 1485.76753201306, 1840.42283736052, 2396.47305947255, 30.3812097774957, 85.5557976309481, 45.6209045816563
0.163888888888889, 1398.24156902552, 1489.75563054318, 1840.42283736052, 2396.47305947255, 31.3559103029983, 89.0073189237999, 45.6209045816563
0.164166666666667, 1354.8550270975, 1486.32892212918, 1840.42283736052, 2396.47305947255, 30.3782993847971, 86.0650407066487, 45.6209045816563
0.164444444444444, 1368.64309960575, 1485.26025447729, 1840.42283736052, 2396.47305947255, 30.1791572998307, 85.6839706407828, 45.6209045816563
0.164722222222222, 1510.82229135558, 1496.66627668331, 1840.42283736052, 2396.47305947255, 33.6563377473557, 96.0005171095381, 45.6209045816563
0.165, 1389.65645090003, 1486.71330893254, 1840.42283736052, 2396.47305947255, 30.4178026927979, 86.9308382358711, 45.6209045816563
0.165277777777778, 1350.88766199647, 1484.24708850119, 1840.42283736052, 2396.47305947255, 29.5478897585803, 84.5333276296748, 45.6209045816563
0.165555555555556, 1185.20295613908, 1473.08066384418, 1840.42283736052, 2396.47305947255, 25.7380293280284, 74.3021618153574, 45.6209045816563
0.165833333333333, 1297.71540646972, 1480.78130664581, 1840.42283736052, 2396.47305947255, 28.1535276958667, 81.4670735724734, 45.6209045816563
0.166111111111111, 1279.2893941352, 1479.44632764532, 1840.42283736052, 2396.47305947255, 27.7013872760785, 80.2004575643509, 45.6209045816563
0.166388888888889, 1430.01808869091, 1492.59442351993, 1840.42283736052, 2396.47305947255, 31.7031469841865, 91.8247475995332, 45.6209045816563
0.166666666666667, 1299.79765221452, 1481.69305105634, 1840.42283736052, 2396.47305947255, 28.3630893663162, 82.0536456442736, 45.6209045816563
0.166944444444444, 1326.25322364657, 1484.66540873446, 1840.42283736052, 2396.47305947255, 29.3633458773576, 84.6703164796191, 45.6209045816563
0.167222222222222, 1221.30635362487, 1476.66783520431, 1840.42283736052, 2396.47305947255, 26.9382002636399, 77.5324423235106, 45.6209045816563
0.1675, 1117.35494781087, 1471.61440777057, 1840.42283736052, 2396.47305947255, 25.7025159976294, 72.8951096406215, 45.6209045816563
0.167777777777778, 1026.80001149186, 1464.62603785505, 1840.42283736052, 2396.47305947255, 23.6254980413557, 66.9544359640638, 45.6209045816563
0.168055555555556, 1084.5689356489, 1468.16019964471, 1840.42283736052, 2396.47305947255, 24.9541461746085, 70.1201169125834, 45.6209045816563
0.168333333333333, 1032.17850013692, 1464.42166306877, 1840.42283736052, 2396.47305947255, 23.6819534079036, 66.6561499659657, 45.6209045816563
0.168611111111111, 1062.17065181236, 1466.65700661472, 1840.42283736052, 2396.47305947255, 24.7227739027501, 68.9536268827046, 45.6209045816563
0.168888888888889, 1118.8702985771, 1468.65757809982, 1840.42283736052, 2396.47305947255, 25.4335556862827, 71.0755844979605, 45.6209045816563
0.169166666666667, 1225.09914701028, 1475.88521540218, 1840.42283736052, 2396.47305947255, 27.5793520927317, 77.3168152809124, 45.6209045816563
0.169444444444444, 1254.83212543959, 1478.88318375573, 1840.42283736052, 2396.47305947255, 28.3943676620483, 79.6433088206471, 45.6209045816563
0.169722222222222, 1194.91398779022, 1475.06883274835, 1840.42283736052, 2396.47305947255, 27.251141320847, 76.2517750257452, 45.6209045816563
0.17, 1260.76687176918, 1480.65182425698, 1840.42283736052, 2396.47305947255, 29.1446598952996, 81.1938682684051, 45.6209045816563
0.170277777777778, 1244.77139884462, 1478.82669162905, 1840.42283736052, 2396.47305947255, 28.7262753977989, 79.8529575297934, 45.6209045816563
0.170555555555556, 1337.41464882383, 1484.58005437457, 1840.42283736052, 2396.47305947255, 30.2741650255528, 85.0032092540149, 45.6209045816563
0.170833333333333, 1345.22393428363, 1485.83595660988, 1840.42283736052, 2396.47305947255, 30.7444786258932, 86.3273727100249, 45.6209045816563
0.171111111111111, 1321.43203941622, 1482.98600160853, 1840.42283736052, 2396.47305947255, 29.489207333026, 83.6253371277627, 45.6209045816563
0.171388888888889, 1283.92456745763, 1479.78150317464, 1840.42283736052, 2396.47305947255, 28.2585280542546, 80.8175684114793, 45.6209045816563
0.171666666666667, 1286.96674351442, 1480.09745263712, 1840.42283736052, 2396.47305947255, 28.3442149005462, 81.1973725640183, 45.6209045816563
0.171944444444444, 1305.63273480587, 1481.59958147697, 1840.42283736052, 2396.47305947255, 28.7939267384848, 82.5448322250282, 45.6209045816563
0.172222222222222, 1286.97827580946, 1480.90741868692, 1840.42283736052, 2396.47305947255, 28.4085421647763, 81.6230677841716, 45.6209045816563
0.1725, 1302.08760024631, 1481.53957251113, 1840.42283736052, 2396.47305947255, 28.53964217123, 82.236686898752, 45.6209045816563
0.172777777777778, 1229.98532871374, 1476.7102225424, 1840.42283736052, 2396.47305947255, 26.9102198694011, 77.8076753240621, 45.6209045816563
0.173055555555556, 1291.91392535717, 1480.99701872631, 1840.42283736052, 2396.47305947255, 27.9849052920604, 81.5521000910806, 45.6209045816563
0.173333333333333, 1341.40903050079, 1484.9035061852, 1840.42283736052, 2396.47305947255, 29.0218866002919, 84.6968388411649, 45.6209045816563
0.173611111111111, 1353.86855328037, 1485.79462768798, 1840.42283736052, 2396.47305947255, 29.3541380195776, 85.6668336827137, 45.6209045816563
0.173888888888889, 1346.5569975, 1484.73040160586, 1840.42283736052, 2396.47305947255, 28.8433617699469, 84.3737796820697, 45.6209045816563
0.174166666666667, 1271.53059957322, 1478.86030907722, 1840.42283736052, 2396.47305947255, 27.1292188428716, 79.1945865074752, 45.6209045816563
0.174444444444444, 1231.65642975849, 1475.56876593809, 1840.42283736052, 2396.47305947255, 26.4516909575154, 76.6131466076548, 45.6209045816563
0.174722222222222, 1247.04286520936, 1475.65320048988, 1840.42283736052, 2396.47305947255, 26.75335203258, 76.9221492078451, 45.6209045816563
0.175, 1243.04663349776, 1475.69087184188, 1840.42283736052, 2396.47305947255, 26.8749853502774, 76.8263537712341, 45.6209045816563
0.175277777777778, 1251.47969803294, 1476.3782269309, 1840.42283736052, 2396.47305947255, 27.0835919141984, 77.3964509836197, 45.6209045816563
0.175555555555556, 1356.23213920451, 1482.87605175259, 1840.42283736052, 2396.47305947255, 29.0562283486029, 83.3451724180085, 45.6209045816563
0.175833333333333, 1407.70277230236, 1488.05636665192, 1840.42283736052, 2396.47305947255, 31.1612035525696, 88.3623776493879, 45.6209045816563
0.176111111111111, 1321.01741594465, 1481.98925241431, 1840.42283736052, 2396.47305947255, 29.4996293081699, 83.0642142128566, 45.6209045816563
0.176388888888889, 1282.87178728584, 1480.04295830335, 1840.42283736052, 2396.47305947255, 28.9245797681834, 81.2473168019331, 45.6209045816563
0.176666666666667, 1301.03215232747, 1481.11361377881, 1840.42283736052, 2396.47305947255, 29.1297207767282, 82.2455387981854, 45.6209045816563
0.176944444444444, 1396.76352651595, 1488.35134549044, 1840.42283736052, 2396.47305947255, 31.130166557839, 88.5833109335764, 45.6209045816563
0.177222222222222, 1418.93464669926, 1492.04232870508, 1840.42283736052, 2396.47305947255, 32.2332434142767, 91.500359553214, 45.6209045816563
0.1775, 1427.04259613022, 1494.25008875676, 1840.42283736052, 2396.47305947255, 32.6834740251769, 93.0692805704092, 45.6209045816563
0.177777777777778, 1376.49079324346, 1490.2218271117, 1840.42283736052, 2396.47305947255, 31.2998541085546, 89.3117506073456, 45.6209045816563
0.178055555555556, 1353.73914008563, 1488.97658819087, 1840.42283736052, 2396.47305947255, 30.7991622753968, 88.0651256155954, 45.6209045816563
0.178333333333333, 1404.85025783876, 1492.91343695082, 1840.42283736052, 2396.47305947255, 32.1119221671891, 91.7658900648344, 45.6209045816563
0.178611111111111, 1414.73733115423, 1492.32480924495, 1840.42283736052, 2396.47305947255, 31.8414084341425, 91.3376238808182, 45.6209045816563
0.178888888888889, 1396.03795148226, 1489.74972265124, 1840.42283736052, 2396.47305947255, 31.150522255391, 89.2565785636996, 45.6209045816563
0.179166666666667, 1324.94465480552, 1485.18595386658, 1840.42283736052, 2396.47305947255, 29.6357240021811, 85.160961171938, 45.6209045816563
0.179444444444444, 1320.38733049888, 1484.83969153728, 1840.42283736052, 2396.47305947255, 29.459272722882, 84.8705559273805, 45.6209045816563
0.179722222222222, 1358.49267626955, 1487.96521800435, 1840.42283736052, 2396.47305947255, 30.2938880160378, 87.4767242327313, 45.6209045816563
0.18, 1444.03089545836, 1494.24878417932, 1840.42283736052, 2396.47305947255, 32.0338221958765, 92.8372792474586, 45.6209045816563
0.180277777777778, 1442.97004289904, 1493.99939910094, 1840.42283736052, 2396.47305947255, 31.9966992598191, 92.9232909761173, 45.6209045816563
0.180555555555556, 1449.86779061927, 1494.78784796572, 1840.42283736052, 2396.47305947255, 32.1242310863097, 93.4301795287514, 45.6209045816563
0.180833333333333, 1438.65360464595, 1493.74543463437, 1840.42283736052, 2396.47305947255, 31.7555291845108, 92.3950731300183, 45.6209045816563
0.181111111111111, 1458.77947959391, 1493.65857492081, 1840.42283736052, 2396.47305947255, 31.9945081923735, 92.7469553949445, 45.6209045816563
0.181388888888889, 1415.64260963824, 1490.03739523725, 1840.42283736052, 2396.47305947255, 31.1047199264146, 89.6900857855523, 45.6209045816563
0.181666666666667, 1546.73702482182, 1500.99902573537, 1840.42283736052, 2396.47305947255, 34.584847586322, 99.654808051697, 45.6209045816563
0.181944444444444, 1488.02899982003, 1495.94702413357, 1840.42283736052, 2396.47305947255, 33.2001952593749, 95.2278200336065, 45.6209045816563
0.182222222222222, 1444.6469274925, 1490.87879427012, 1840.42283736052, 2396.47305947255, 31.9888912535583, 91.117940705206, 45.6209045816563
