  557.0000,    1.0156,  201.1234,   -8.1446
  558.0000,    1.0156,  172.2933,    3.2730
  559.0000,    1.0156,  176.8565,    4.3081
  560.0000,    1.0156,  175.0291,   13.4565
  561.0000,    1.0156,  183.7580,   12.6925
  562.0000,    1.0156,  144.5687,   26.0867
  563.0000,    1.0187,   91.9066,   38.5454
  564.0000,    1.0187,  137.1561,   29.4964
  565.0000,    1.0219,   75.7496,   46.4886
  566.0000,    1.0219,   73.7657,   42.2657
  567.0000,    1.0219,   71.5797,   40.5276
  568.0000,    1.0219,   70.7166,   35.4716
  569.0000,    1.0219,   79.9661,   27.0216
  570.0000,    1.0219,   92.5402,   20.8951
  571.0000,    1.0219,   85.6858,   21.1283
  572.0000,    1.0219,   86.5951,   22.6656
