Voltage,Generation,P,Q,Time
1.0007838562694384,68.59284068973287,-68.59284068973287,12.3926016474038,1155
1.000273884336068,68.56708340470527,-68.56708340470527,12.884369234022115,1156
1.0003551017708854,68.54149049581696,-68.54149049581696,12.05566695560923,1157
1.0009509482768202,68.51613817432722,-68.51613817432722,13.411706458336562,1158
1.0005047865319543,68.49110265149538,-68.49110265149538,14.51702919605082,1159
1.0004187433147997,68.46646013858069,-68.46646013858069,13.717763965351775,1160
1.0006898664237114,68.44228684684244,-68.44228684684244,13.822038449921509,1161
1.0006661763822573,68.41865898753991,-68.41865898753991,14.550788126669008,1162
1.0006044211200398,68.39565277193239,-68.39565277193239,14.720757259807959,1163
1.0005711279243314,68.37334441127918,-68.37334441127918,14.579775958939635,1164
1.0004584719183736,68.35181011683954,-68.35181011683954,14.143359948993542,1165
1.0010271274211053,68.33112609987273,-68.33112609987273,15.159067778850504,1166
1.0002669538694617,68.31136857163808,-68.31136857163808,15.183842209493793,1167
1.0003910762145178,68.29261374339488,-68.29261374339488,13.510469386610145,1168
1.0007453975943226,68.27493782640238,-68.27493782640238,13.965320927933316,1169
1.000474697833228,68.25841703191986,-68.25841703191986,14.437318812721234,1170
1.0008331613494714,68.24312757120674,-68.24312757120674,14.928695730052578,1171
1.0006561081603058,68.22914565552205,-68.22914565552205,15.682828456713533,1172
1.0002039930380826,68.21654749612522,-68.21654749612522,14.370452733835407,1173
1.0006456194033317,68.20540930427553,-68.20540930427553,13.687818403390509,1174
1.0011889948475405,68.19580729123223,-68.19580729123223,16.03132049231415,1175
1.0004706105407328,68.18781766825462,-68.18781766825462,16.746926235462393,1176
1.0009339364994496,68.181516646602,-68.181516646602,16.418545246989186,1177
1.0007846001855767,68.17698043753367,-68.17698043753367,17.112862601415905,1178
1.0006455712318076,68.17428525230886,-68.17428525230886,16.677119934030415,1179
1.0004877147268236,68.17350730218688,-68.17350730218688,15.645124346057443,1180
1.0002265143682831,68.17472279842703,-68.17472279842703,13.97687457273324,1181
1.0006724827243014,68.17800795228857,-68.17800795228857,13.63471962596697,1182
1.0007782391526514,68.18343897503078,-68.18343897503078,14.959144502651142,1183
1.0007535259540377,68.19109207791297,-68.19109207791297,15.835743886354575,1184
1.0003877313188547,68.20104347219443,-68.20104347219443,15.200440240975816,1185
1.000477691985242,68.21336936913438,-68.21336936913438,14.115774795866745,1186
1.000921270026036,68.22814597999218,-68.22814597999218,14.99799481911735,1187
1.0002993050169153,68.24544951602707,-68.24544951602707,14.936694770762063,1188
1.0010229423960153,68.26535618849834,-68.26535618849834,15.154533773964285,1189
1.0007278622856797,68.28794220866527,-68.28794220866527,16.385091623638196,1190
1.0004677290227924,68.313279986684,-68.313279986684,15.48147172555091,1191
1.0005067985926186,68.34135863957394,-68.34135863957394,14.404072506584168,1192
1.0008122979293514,68.37208622421142,-68.37208622421142,14.741129154983556,1193
1.000547347050632,68.4053674430716,-68.4053674430716,14.974674678844277,1194
1.0007928823157919,68.44110699862962,-68.44110699862962,14.994641974764392,1195
1.0007495961834887,68.4792095933607,-68.4792095933607,15.482349290478258,1196
1.0002559949487209,68.51957992974002,-68.51957992974002,14.281667510428823,1197
1.0009680656150164,68.56212271024269,-68.56212271024269,14.192442090930204,1198
1.000577194622132,68.60674263734396,-68.60674263734396,14.911164363261948,1199
1.0007513960432817,68.65334441351894,-68.65334441351894,14.657437839040732,1200
1.000553554352663,68.70183274124287,-68.70183274124287,14.407421837009212,1201
1.0006532500155827,68.75211232299087,-68.75211232299087,13.97228757425131,1202
1.000613995153941,68.80408786123814,-68.80408786123814,13.837233895090822,1203
1.0003892301873916,68.85766405845986,-68.85766405845986,13.05513420451528,1204
1.0007584558513594,68.91274561713118,-68.91274561713118,12.946911668262704,1205
1.00062459675005,68.96923723972729,-68.96923723972729,13.382478038137684,1206
1.0007086687282931,69.02704362872336,-69.02704362872336,13.400680276064001,1207
1.0010611807036538,69.0860694865946,-69.0860694865946,14.345675921486304,1208
1.0000613751052574,69.14621951581611,-69.14621951581611,13.226442565605371,1209
1.0006092706220264,69.20739841886312,-69.20739841886312,11.55886431028054,1210
1.0010634039329462,69.26951089821078,-69.26951089821078,12.907738621518043,1211
1.0006191605685972,69.33246165633388,-69.33246165633388,13.4969475158845,1212
1.0007178091963909,69.39615539570838,-69.39615539570838,12.929031487890477,1213
1.0003197970339772,69.46049681880909,-69.46049681880909,11.905347270483661,1214
1.0007638557224132,69.52539062811114,-69.52539062811114,11.403706457971099,1215
1.0009330922078032,69.59074152608972,-69.59074152608972,12.335530470752218,1216
1.0009493577308597,69.65645421522002,-69.65645421522002,13.058183665225794,1217
1.0002987952895257,69.72243339797721,-69.72243339797721,12.015011498950429,1218
1.0001169633688312,69.78858377683645,-69.78858377683645,9.751365121225396,1219
1.0009448132781031,69.85481005427292,-69.85481005427292,9.801475875854466,1220
1.0010988230147098,69.92101693276179,-69.92101693276179,11.580674991986715,1221
0.9999383146818106,69.98710911477826,-69.98710911477826,10.448980808396936,1222
1.0005515329004646,70.05299130279747,-70.05299130279747,8.790357132255552,1223
1.0012002907744681,70.11856819929459,-70.11856819929459,10.121126271036317,1224
1.000710126697829,70.18374450674484,-70.18374450674484,10.909541181554408,1225
1.0002730812270721,70.24842492762338,-70.24842492762338,9.581869309670079,1226
1.001106082136359,70.31251416440536,-70.31251416440536,9.465889771586465,1227
1.0007522353178322,70.37591691956595,-70.37591691956595,10.042069950162121,1228
1.0004426176288168,70.43853789558035,-70.43853789558035,9.136034827057255,1229
1.0007186227636278,70.50028179492375,-70.50028179492375,8.511710726427507,1230
1.0005022242113415,70.56105332007128,-70.56105332007128,8.163456443279884,1231
1.0007776205154946,70.62075717349815,-70.62075717349815,7.942104745611575,1232
1.0007262489782356,70.6792980576795,-70.6792980576795,8.000913494579033,1233
1.0007032729671717,70.73658067509054,-70.73658067509054,7.77862256892605,1234
1.0005650117472988,70.79250972820643,-70.79250972820643,7.314057157779628,1235
1.0007692349114883,70.84698991950235,-70.84698991950235,7.023341949714451,1236
1.001089142441862,70.89992595145344,-70.89992595145344,7.34478512516529,1237
1.0007608370836107,70.95122252653492,-70.95122252653492,7.310114340067324,1238
1.0008437071034588,71.00078434722194,-71.00078434722194,6.848173338335044,1239
1.0009511885657796,71.04851611598967,-71.04851611598967,6.646540872874248,1240
1.001013222560888,71.09432253531332,-71.09432253531332,6.527699094669602,1241
1.0007219579939584,71.13810830766802,-71.13810830766802,6.065258392865515,1242
1.0007496859316418,71.17977813552899,-71.17977813552899,5.432389014463725,1243
1.0007924810768696,71.21923672137137,-71.21923672137137,5.01401801748707,1244
1.0011120222417427,71.25638876767033,-71.25638876767033,4.906274704698831,1245
1.0010830243419804,71.29113897690107,-71.29113897690107,4.853056542432,1246
1.0008055007072132,71.32339205153875,-71.32339205153875,4.411087517141964,1247
1.000662633030427,71.35305269405855,-71.35305269405855,3.7556213787109076,1248
1.0007175782639754,71.38002560693563,-71.38002560693563,3.2242521253218897,1249
1.0010507158949982,71.40421549264519,-71.40421549264519,2.984355824767274,1250
1.0005996302315807,71.42553099414968,-71.42553099414968,2.62678159240924,1251
1.000777182292972,71.44396682654663,-71.44396682654663,2.1764174280786728,1252
1.0008750283771874,71.45960131794786,-71.45960131794786,1.8837810965742827,1253
1.000724851039247,71.47251624499917,-71.47251624499917,1.5501426516739434,1254
1.0010495770748917,71.48279338434607,-71.48279338434607,1.2504182861477393,1255
1.0001020682971604,71.49051451263412,-71.49051451263412,0.8340843965834991,1256
1.0012247946004464,71.4957614065089,-71.4957614065089,0.5147881084395769,1257
1.0008416348903126,71.49861584261603,-71.49861584261603,0.23040791259157684,1258
1.000610604387077,71.49915959760106,-71.49915959760106,0.0,1259
1.0005131255656603,71.4974744481096,-71.4974744481096,0.3604195017581544,1260
1.000219448069876,71.49364217078723,-71.49364217078723,0.5819134482568662,1261
1.0006399864964923,71.48774454227954,-71.48774454227954,0.806565836889086,1262
1.000322246759154,71.4798633392321,-71.4798633392321,1.0503205258167951,1263
1.0001015241367839,71.47008033829053,-71.47008033829053,1.1512636928268796,1264
1.0005068441956153,71.45847731610039,-71.45847731610039,1.3357010960805888,1265
1.0001801307745528,71.44513604930728,-71.44513604930728,1.5517288726880993,1266
1.000237379172001,71.43013831455677,-71.43013831455677,1.6537981209648362,1267
1.00031969409865,71.41356588849449,-71.41356588849449,1.8472128320065293,1268
1.0000980594240947,71.39550054776598,-71.39550054776598,1.9678956576630722,1269
1.000104524881717,71.37602406901685,-71.37602406901685,1.9947065717290473,1270
1.0002146847317746,71.3552182288927,-71.3552182288927,2.1417262896603817,1271
1.000263770408096,71.33316480403909,-71.33316480403909,2.390014936816692,1272
0.9999089192968011,71.30994557110161,-71.30994557110161,2.3987095425874587,1273
0.9998044553560625,71.28564230672586,-71.28564230672586,2.1447180076204715,1274
0.9997370120274935,71.26033678755743,-71.26033678755743,-0.6649199965066219,1275
1.000249538883194,71.23411079024191,-71.23411079024191,-0.696778808754039,1276
1.0006542762285806,71.20704609142486,-71.20704609142486,3.140431388922633,1277
0.9996452896574777,71.1792244677519,-71.1792244677519,3.211161284778223,1278
0.9998746374939876,71.15072769586858,-71.15072769586858,-0.7964516147998357,1279
1.0000405909984962,71.12163755242054,-71.12163755242054,-0.829362631572121,1280
1.0005920295693267,71.09203581405332,-71.09203581405332,3.489068392885048,1281
0.9997906241979823,71.06200425741253,-71.06200425741253,3.7218213947913075,1282
0.9998627921622002,71.03162465914373,-71.03162465914373,-0.9195086538380406,1283
1.0001570844627647,71.00097879589256,-71.00097879589256,3.278803408274912,1284
0.9995792440389148,70.97014844430457,-70.97014844430457,-0.9838133857724198,1285
0.9999589494628437,70.93921538102535,-70.93921538102535,-1.0203967432981655,1286
1.000131232872734,70.90826138270049,-70.90826138270049,-1.0382973661072121,1287
1.0001880599940818,70.87736822597557,-70.87736822597557,3.9005026521844712,1288
0.9997209090194287,70.8466176874962,-70.8466176874962,3.7544688062930214,1289
0.9999237961146131,70.81609154390797,-70.81609154390797,-1.119795404108337,1290
1.000228599264263,70.7858715718564,-70.7858715718564,-1.1350619516969553,1291
